TITLE = "Pathfinder plot"
VARIABLES = "X", "Y","rho","U","V","W","T","MOMxx","MOMyy","MOMzz","MOMxy","MOMxz","MOMyz","Qx","Qy","Qz"
ZONE f=point
0.705357 0.0982143 1.31084e+18 -3.22237 -0.589341 -0.0874864 273.621 0.00490887 0.00500004 0.00494714 7.67512e-06 -6.81928e-07 -3.49645e-07 0.0098459 -0.00426844 0.000104426
0.705357 0.151786 1.31013e+18 -3.42412 -1.04807 0.00342078 273.622 0.0049018 0.00500418 0.00494211 1.37842e-06 -1.01884e-06 -1.98006e-06 0.0105428 -0.00354699 -0.00054161
0.705357 0.241071 1.3102e+18 -3.61429 -1.73031 0.0635666 273.78 0.00490243 0.00501052 0.00494445 -9.9545e-06 4.41472e-07 -4.37547e-07 0.0121772 -0.00292987 -0.000445492
0.705357 0.205357 1.31005e+18 -3.56789 -1.37743 0.0880734 273.733 0.00490124 0.00500803 0.00494386 -5.75666e-06 -3.94423e-07 -4.15248e-07 0.011236 -0.00305057 -0.000270782
0.705357 0.169643 1.31003e+18 -3.50844 -1.16021 -0.0348075 273.679 0.00490182 0.00500494 0.00494325 -1.59478e-06 -5.47939e-07 -1.18711e-06 0.0109686 -0.00364464 -0.000305084
0.705357 0.258929 1.31073e+18 -3.62993 -1.92318 0.0197215 273.812 0.00490494 0.00501259 0.00494764 -1.12015e-05 -1.63572e-07 -9.69958e-08 0.012447 -0.00254018 -0.000211003
0.705357 0.223214 1.31042e+18 -3.57241 -1.57871 0.0644116 273.734 0.00490362 0.00500974 0.00494405 -7.06831e-06 -6.55725e-07 -1.2787e-06 0.0115502 -0.00295531 1.98413e-05
0.705357 0.1875 1.30939e+18 -3.56903 -1.30581 0.0350845 273.761 0.00489979 0.00500692 0.00494055 -3.30678e-06 8.75745e-07 -5.35163e-07 0.0112736 -0.0035286 0.000211717
0.705357 0.348214 1.31283e+18 -3.61997 -2.72974 -0.0134922 273.971 0.00492079 0.00502018 0.00495661 -2.43371e-05 2.93983e-08 9.12904e-08 0.0139296 -0.00178324 4.05699e-05
0.705357 0.3125 1.3119e+18 -3.61095 -2.39386 -0.0276112 273.912 0.00491318 0.00501729 0.00495338 -1.89129e-05 -4.18876e-07 -2.69843e-07 0.0130697 -0.00224005 0.000145341
0.705357 0.276786 1.31161e+18 -3.62208 -2.07533 0.0079427 273.757 0.00490638 0.00501436 0.0049515 -1.30803e-05 9.82922e-08 -9.88972e-07 0.0123347 -0.00260073 1.64934e-06
0.705357 0.330357 1.31216e+18 -3.61129 -2.57863 0.0212685 273.951 0.00491579 0.00501912 0.00495409 -2.15142e-05 -2.00652e-07 -2.6417e-07 0.0137317 -0.00214063 0.000359792
0.705357 0.294643 1.31178e+18 -3.64413 -2.17959 -0.000873659 273.868 0.00491067 0.00501599 0.00495345 -1.59978e-05 6.75046e-07 -6.61701e-08 0.0130519 -0.00242043 0.000346122
0.705357 0.383929 1.31368e+18 -3.55156 -2.96809 0.0199227 273.929 0.00492641 0.00501936 0.00495918 -2.93455e-05 1.57461e-06 -7.8127e-07 0.0146263 -0.00199349 -0.000283681
0.705357 0.401786 1.31429e+18 -3.55768 -3.07916 0.0136806 273.959 0.00493338 0.00502087 0.00495932 -3.30802e-05 5.40649e-07 -9.19359e-07 0.0146688 -0.001577 0.000524254
0.705357 0.366071 1.31322e+18 -3.59862 -2.86146 -0.0228626 273.996 0.00492435 0.00502114 0.00495794 -2.7509e-05 1.66015e-07 -8.83807e-07 0.0145747 -0.00224426 -4.18963e-05
0.705357 0.419643 1.31428e+18 -3.51096 -3.20793 0.0691172 274.068 0.00493691 0.00502111 0.00496138 -3.63048e-05 6.96099e-07 -4.66087e-07 0.0152903 -0.00152235 -5.47582e-05
0.705357 0.473214 1.31677e+18 -3.30608 -3.61905 0.0376641 274.202 0.00495843 0.00502428 0.00497223 -5.26396e-05 3.6152e-07 -1.03876e-06 0.0166126 -0.00110192 0.000488141
0.705357 0.4375 1.31533e+18 -3.45474 -3.3248 -0.00602218 274.156 0.00494502 0.00502314 0.00496792 -4.27985e-05 5.34747e-07 -6.94665e-07 0.0158338 -0.00126321 0.000194634
0.705357 0.491071 1.31788e+18 -3.27692 -3.73754 0.0115557 274.203 0.00496706 0.00502495 0.00497557 -5.58193e-05 1.26544e-06 7.61222e-07 0.0172731 -0.000982745 0.000592816
0.705357 0.455357 1.31623e+18 -3.31043 -3.47672 0.0293692 274.175 0.00495223 0.00502471 0.00497039 -4.69684e-05 -8.82628e-07 -1.74313e-06 0.0157448 -0.00103136 -3.71848e-05
0.705357 0.544643 1.32006e+18 -2.88018 -3.95836 0.0252083 274.348 0.00499016 0.00502481 0.00498539 -7.56526e-05 -9.23567e-08 -4.75614e-07 0.0185093 -0.000971038 -0.000436376
0.705357 0.508929 1.31875e+18 -3.17509 -3.84022 -0.0289369 274.272 0.00497548 0.00502477 0.00498097 -6.28391e-05 7.44068e-07 4.20411e-07 0.0175791 -0.000933075 0.000465811
0.705357 0.5625 1.32053e+18 -2.80796 -4.01833 0.0255023 274.34 0.00499789 0.00502151 0.00498583 -8.26405e-05 3.67918e-07 3.06896e-07 0.0192275 -0.00117798 0.000401686
0.705357 0.526786 1.31903e+18 -3.08052 -3.86692 0.0243728 274.35 0.00498151 0.00502536 0.00498187 -6.96621e-05 -5.04212e-07 9.54184e-07 0.0180696 -0.00104912 0.000541615
0.705357 0.616071 1.32334e+18 -2.19601 -4.12082 -0.0085164 274.467 0.00502923 0.0050179 0.00499698 -0.000109542 -1.5736e-07 -3.83073e-08 0.0201665 -0.00112466 -5.61938e-05
0.705357 0.580357 1.32171e+18 -2.56191 -4.08143 -0.066095 274.381 0.00501002 0.00502165 0.00498913 -9.13925e-05 -1.38966e-06 -1.07474e-06 0.0194552 -0.00104747 0.000350846
0.705357 0.598214 1.32272e+18 -2.43665 -4.12877 -0.0609225 274.4 0.00502006 0.00502019 0.00499313 -0.00010029 7.19372e-08 -6.55359e-07 0.0202812 -0.00122062 0.000278359
0.705357 0.6875 1.32691e+18 -0.940753 -3.9602 -0.00515179 274.665 0.00507548 0.00500603 0.00501401 -0.000155196 5.68792e-07 7.75786e-07 0.0221707 -0.001495 -0.000503119
0.705357 0.651786 1.32497e+18 -1.62744 -4.11745 0.0214608 274.607 0.00505419 0.00501317 0.00500299 -0.000131431 6.73525e-07 -8.03664e-07 0.0210102 -0.000917974 -0.000268505
0.705357 0.669643 1.32615e+18 -1.31032 -4.08263 0.0448006 274.597 0.0050638 0.00500895 0.00501049 -0.00014227 1.52881e-06 4.99071e-07 0.0215765 -0.00107713 -0.000505315
0.705357 0.633929 1.32453e+18 -1.89003 -4.11765 0.0768563 274.475 0.00504246 0.00501545 0.0050002 -0.000119385 -1.82693e-07 -1.09138e-06 0.0203153 -0.001111 7.86255e-05
0.705357 0.741071 1.32816e+18 0.526766 -3.58584 -0.0126852 274.877 0.00511145 0.00499242 0.00501758 -0.000200356 7.50283e-07 -3.81344e-07 0.0224803 -0.00226831 -0.000377653
0.705357 0.705357 1.32744e+18 -0.466308 -3.86344 0.00824919 274.725 0.00508975 0.00500135 0.00501382 -0.000168849 1.05027e-06 3.64661e-07 0.0216099 -0.00186721 2.61803e-05
0.705357 0.758929 1.32829e+18 1.176 -3.43688 0.022548 274.923 0.00512116 0.00498611 0.00501817 -0.000216467 9.39215e-07 -5.0134e-07 0.0221797 -0.00225265 8.05204e-05
0.705357 0.723214 1.32743e+18 -0.000131685 -3.73104 -0.0130169 274.843 0.00509883 0.00499651 0.00501591 -0.000183288 -6.08748e-08 -1.02197e-07 0.0222556 -0.00199288 -0.000602169
0.705357 0.8125 1.3293e+18 3.44894 -2.68255 -0.131045 275.003 0.00514841 0.00497013 0.00502289 -0.000271605 -1.01425e-06 -4.07775e-08 0.0225366 -0.0034087 0.000361822
0.705357 0.776786 1.32892e+18 1.80036 -3.12084 7.35761e-05 274.901 0.00512991 0.00498101 0.00502048 -0.000232572 1.06562e-06 -7.15648e-07 0.0228615 -0.00299281 3.94555e-05
0.705357 0.830357 1.32918e+18 4.4919 -2.40688 -0.137494 274.965 0.00515127 0.00496498 0.00502166 -0.000291518 -1.47001e-06 -2.62016e-07 0.0220297 -0.0037502 0.000847564
0.705357 0.794643 1.32935e+18 2.62572 -2.90298 -0.0513244 274.894 0.00513811 0.00497648 0.00502126 -0.000251863 8.46705e-07 -5.34988e-07 0.0225428 -0.00342416 -6.72556e-05
0.705357 0.919643 1.32601e+18 11.0474 -0.868752 -0.016695 274.851 0.00514049 0.00494898 0.00500609 -0.000396845 1.36132e-08 -5.77302e-07 0.018112 -0.00384692 5.52342e-05
0.705357 0.883929 1.32809e+18 8.03694 -1.45798 0.0134686 274.993 0.00515432 0.0049543 0.00501838 -0.000356237 7.64552e-07 -1.35912e-06 0.0200727 -0.00340042 0.000935014
0.705357 0.848214 1.32922e+18 5.49101 -2.1077 -0.0663317 274.93 0.0051548 0.00496061 0.00502106 -0.000312826 1.73052e-07 -4.37105e-07 0.0217854 -0.00421105 0.00028525
0.705357 0.901786 1.32728e+18 9.46623 -1.12993 -0.0889308 274.907 0.00515037 0.00495039 0.00501226 -0.000377126 7.25761e-08 -1.88045e-06 0.0190653 -0.00386144 2.87567e-05
0.705357 0.866071 1.32881e+18 6.66585 -1.77289 -0.0503974 274.94 0.00515525 0.00495747 0.00501954 -0.000334497 4.87163e-08 -9.12503e-07 0.0209581 -0.00385878 0.000772971
0.705357 0.955357 1.32335e+18 14.7171 -0.328494 -0.0381979 274.742 0.00511521 0.0049479 0.00499613 -0.000433727 -4.27724e-08 -1.00119e-06 0.0152669 -0.00239824 -3.40519e-05
0.705357 0.973214 1.32234e+18 16.8246 -0.183741 0.0265056 274.669 0.00510222 0.00495003 0.00499159 -0.000448303 4.11739e-08 -1.17351e-06 0.0128719 -0.00155938 0.000702248
0.705357 0.9375 1.32532e+18 12.8047 -0.51998 0.00642845 274.783 0.00513096 0.00494977 0.00500321 -0.000417024 6.46594e-07 -1.11e-06 0.0167976 -0.00326849 0.000192425
0.705357 0.991071 1.32108e+18 19.3469 -0.0397522 0.0991271 274.654 0.00508722 0.00495306 0.00498838 -0.000462862 -3.96613e-07 -8.50758e-07 0.00999777 -0.000583853 -0.000567468
0.723214 0.0446429 1.31325e+18 -2.64009 -0.245353 0.00612662 273.54 0.00491989 0.00500338 0.00495572 1.38457e-05 5.10859e-07 -4.88329e-07 0.00795642 -0.0049507 2.05113e-05
0.723214 0.00892857 1.31471e+18 -2.10975 -0.0407205 -0.0514424 273.503 0.00493149 0.00500044 0.00496155 2.23495e-05 1.3241e-06 -6.84533e-07 0.00646289 -0.00532828 0.000773507
0.723214 0.0625 1.31282e+18 -2.82644 -0.348954 -0.0128093 273.554 0.00491608 0.00500598 0.00495274 1.06563e-05 3.48533e-07 -8.18066e-07 0.00856666 -0.00490084 0.000108019
0.723214 0.0267857 1.31363e+18 -2.44434 -0.0969087 0.00553435 273.512 0.00492477 0.00500135 0.00495567 1.81608e-05 -6.96539e-07 -5.90701e-07 0.00752728 -0.00550768 0.00046393
0.723214 0.116071 1.3116e+18 -3.19921 -0.756464 -0.0247652 273.686 0.00490737 0.00501118 0.00494968 4.07544e-06 7.80514e-07 -1.31397e-06 0.00966394 -0.0044782 0.000172515
0.723214 0.0803571 1.31245e+18 -2.97896 -0.507763 0.0121033 273.646 0.00491354 0.00500902 0.00495315 8.27685e-06 4.57817e-08 4.97536e-08 0.00882724 -0.00511403 0.000200093
0.723214 0.133929 1.31134e+18 -3.22746 -0.903504 0.0332464 273.722 0.00490634 0.00501267 0.00494816 2.18627e-06 -1.36847e-06 -5.42983e-07 0.00993443 -0.00463997 -5.87745e-05
0.723214 0.0982143 1.31235e+18 -3.10086 -0.613777 -0.00651185 273.636 0.00491272 0.00501076 0.00495046 6.39736e-06 8.70306e-08 -2.893e-07 0.0095917 -0.00469697 0.000434298
0.723214 0.1875 1.31119e+18 -3.4226 -1.37446 0.0542535 273.788 0.00490315 0.00501811 0.0049478 -6.02731e-06 3.76898e-08 -5.29414e-07 0.0110676 -0.00387472 0.000293079
0.723214 0.151786 1.31123e+18 -3.29306 -1.04812 -0.00911676 273.733 0.00490444 0.00501346 0.0049486 -1.6163e-07 -1.9117e-07 -2.17267e-07 0.0102198 -0.00425923 0.000103275
0.723214 0.241071 1.31174e+18 -3.46065 -1.88913 -0.00852336 273.818 0.00490564 0.00502171 0.0049496 -1.13184e-05 -1.07712e-06 -3.98279e-07 0.0120281 -0.00289092 -0.000299907
0.723214 0.205357 1.31099e+18 -3.40126 -1.5931 0.0462627 273.828 0.00490266 0.00501897 0.00494729 -5.97042e-06 2.60605e-07 -1.12783e-06 0.0110471 -0.00328427 0.000219102
0.723214 0.169643 1.31156e+18 -3.36162 -1.22288 -0.0369744 273.689 0.00490391 0.00501542 0.00494865 -2.75537e-06 -4.28756e-07 -1.48189e-06 0.0109312 -0.00391069 -0.000131749
0.723214 0.223214 1.31164e+18 -3.39209 -1.7737 0.0215252 273.808 0.00490578 0.00502026 0.00494919 -8.51286e-06 1.69436e-07 -1.25772e-06 0.0115616 -0.00331736 -0.000240491
0.723214 0.3125 1.31343e+18 -3.45461 -2.62692 -0.0401266 273.973 0.00491602 0.00503031 0.00495828 -1.98908e-05 -6.21455e-08 2.29284e-07 0.0131314 -0.00193748 0.00067684
0.723214 0.276786 1.3128e+18 -3.45624 -2.22035 0.018749 273.862 0.00491053 0.00502603 0.00495482 -1.60422e-05 -8.7153e-07 -6.70248e-07 0.0123648 -0.00248626 0.00023681
0.723214 0.330357 1.3136e+18 -3.44324 -2.76071 -0.0402436 274.015 0.00491861 0.00503084 0.00495927 -2.23849e-05 -5.16842e-07 -4.49506e-08 0.0135113 -0.00196211 0.000177951
0.723214 0.294643 1.31319e+18 -3.44377 -2.47741 0.0274376 273.91 0.00491203 0.00502826 0.00495808 -1.78637e-05 3.25677e-07 -1.03228e-07 0.0127217 -0.00196923 0.00046266
0.723214 0.258929 1.31195e+18 -3.43744 -2.03219 -0.0128812 273.865 0.00490583 0.0050233 0.00495278 -1.39611e-05 6.46734e-07 -1.07231e-06 0.0120165 -0.00300952 -0.000135925
0.723214 0.419643 1.31638e+18 -3.37637 -3.57246 -0.0712491 274.142 0.00494315 0.00503543 0.00496866 -3.84665e-05 6.85079e-07 -3.48266e-07 0.0151854 -0.00101836 0.000267439
0.723214 0.383929 1.31547e+18 -3.40892 -3.22084 0.0201154 274.007 0.00493107 0.00503257 0.00496597 -3.14598e-05 1.60777e-06 -8.6695e-07 0.0140768 -0.00132646 0.000120535
0.723214 0.348214 1.31427e+18 -3.47673 -2.92682 -0.0593097 274.016 0.00492446 0.00503083 0.00496113 -2.51426e-05 1.69282e-07 -7.48903e-07 0.0140285 -0.00172948 0.000197777
0.723214 0.401786 1.31586e+18 -3.40882 -3.38823 -0.0144038 274.098 0.00493592 0.00503399 0.00496909 -3.42257e-05 3.04877e-07 -6.3794e-07 0.0147097 -0.00143367 0.000472965
0.723214 0.366071 1.31449e+18 -3.42298 -3.07424 -0.0422521 274.034 0.00492591 0.00503047 0.00496356 -2.71039e-05 1.25903e-06 -1.67885e-07 0.014447 -0.00148813 -7.25688e-05
0.723214 0.455357 1.31836e+18 -3.21567 -3.81804 -0.035703 274.189 0.00495697 0.00503768 0.00497768 -4.72696e-05 -4.11766e-07 -8.34573e-07 0.0158375 -0.00040132 0.00027342
0.723214 0.473214 1.31881e+18 -3.17583 -3.9076 0.00288069 274.265 0.00496373 0.00503799 0.00497984 -5.22638e-05 5.39087e-08 -1.57343e-06 0.0165528 -0.000474445 0.00030101
0.723214 0.4375 1.31708e+18 -3.31577 -3.71498 -0.0386677 274.172 0.00494962 0.00503712 0.00497006 -4.32522e-05 9.2872e-07 -9.19688e-07 0.0154149 -0.000639471 0.000325871
0.723214 0.491071 1.32006e+18 -3.1749 -4.00277 0.0178122 274.241 0.00497217 0.00503802 0.00498431 -5.78207e-05 3.34489e-07 -1.49117e-06 0.0173988 -0.000881771 0.000434752
0.723214 0.544643 1.32211e+18 -2.77448 -4.29197 -0.00564307 274.405 0.00499604 0.00503808 0.00499262 -7.47427e-05 2.92432e-07 -9.18123e-07 0.0181888 -0.000862771 -6.17126e-05
0.723214 0.508929 1.32084e+18 -3.06544 -4.10812 0.0427658 274.315 0.00498101 0.00503807 0.00498826 -6.30201e-05 -1.84983e-07 -1.61288e-07 0.0173634 -0.00069987 -0.000112693
0.723214 0.526786 1.32117e+18 -2.99051 -4.2568 0.0210254 274.368 0.00498787 0.00503693 0.00498926 -6.88313e-05 4.23807e-07 -2.76231e-07 0.0178705 -0.000739946 0.000469236
0.723214 0.616071 1.32644e+18 -2.19204 -4.613 -0.0416612 274.506 0.00504017 0.00503207 0.0050092 -0.000107758 -5.7237e-07 2.51098e-07 0.0200235 -0.000495098 -0.000124183
0.723214 0.580357 1.32428e+18 -2.52454 -4.43939 -0.0453389 274.54 0.00501835 0.00503685 0.00500357 -8.98632e-05 -4.73997e-07 8.08425e-07 0.019446 -0.000876736 0.000790926
0.723214 0.598214 1.32511e+18 -2.37634 -4.50488 -0.0437554 274.539 0.00502851 0.00503489 0.00500482 -9.82738e-05 -1.14825e-07 1.77763e-07 0.0197997 -0.00059168 0.000338016
0.723214 0.5625 1.32333e+18 -2.72219 -4.39891 -0.0230781 274.466 0.00500719 0.00503846 0.00499832 -8.2927e-05 -4.34072e-07 -4.35261e-07 0.0193282 -0.000887216 0.000751469
0.723214 0.6875 1.32953e+18 -1.00306 -4.40753 -0.0355504 274.794 0.00508881 0.00501985 0.00502382 -0.000151503 3.7362e-07 1.48426e-06 0.0221623 -0.00120492 -0.000407898
0.723214 0.651786 1.32797e+18 -1.68043 -4.52414 0.0486055 274.678 0.00506508 0.00502712 0.00501617 -0.0001271 7.12694e-07 -8.16696e-07 0.0210205 -0.00121512 0.000151931
0.723214 0.669643 1.32914e+18 -1.36024 -4.41331 0.0277381 274.692 0.00507718 0.00502491 0.00502035 -0.000138682 -5.35206e-07 1.91046e-07 0.0215504 -0.00144162 -0.000502101
0.723214 0.633929 1.32708e+18 -1.89349 -4.59064 0.0527271 274.628 0.00505331 0.00503001 0.00501218 -0.000117493 9.77451e-07 -1.40032e-08 0.0206137 -0.000692904 1.19044e-05
0.723214 0.723214 1.33124e+18 -0.112285 -4.17874 0.0245429 274.9 0.00511545 0.00501181 0.00503047 -0.000179403 1.28844e-06 1.0668e-06 0.022498 -0.00158214 5.43278e-05
0.723214 0.741071 1.33183e+18 0.342947 -3.98025 0.0362266 274.961 0.00512738 0.00500623 0.00503426 -0.000193959 1.0135e-06 1.76779e-07 0.0226194 -0.00210196 -0.000540061
0.723214 0.705357 1.33079e+18 -0.606695 -4.29241 -0.0396534 274.793 0.00510219 0.00501601 0.0050286 -0.000163995 1.54779e-06 1.90388e-06 0.0221156 -0.00129258 -0.000116447
0.723214 0.758929 1.33201e+18 0.909778 -3.75433 0.060119 275.012 0.00513862 0.00500021 0.00503385 -0.000209948 9.07585e-07 -1.60918e-07 0.0228716 -0.00263099 -0.000187682
0.723214 0.8125 1.33341e+18 3.21382 -3.06003 -0.030472 275.052 0.00516851 0.00498313 0.00503923 -0.000265521 -6.43634e-07 1.89157e-08 0.0229464 -0.00310951 -7.97658e-06
0.723214 0.776786 1.33229e+18 1.60145 -3.57944 -0.0739563 274.966 0.00514722 0.00499295 0.00503318 -0.000226948 5.47677e-07 4.64559e-07 0.0231823 -0.00221936 8.90339e-05
0.723214 0.830357 1.33234e+18 4.10001 -2.70383 -0.0817196 275.155 0.00517254 0.0049766 0.00503522 -0.000286238 -6.28515e-07 -9.35756e-07 0.0229876 -0.00341262 0.000220039
0.723214 0.794643 1.33273e+18 2.38439 -3.34567 -0.0616065 275.023 0.00515903 0.00498717 0.00503536 -0.000246095 5.57826e-07 5.93914e-07 0.0228697 -0.00238396 8.65936e-05
0.723214 0.919643 1.3299e+18 10.6927 -0.983374 -0.0577299 274.859 0.00516198 0.00495558 0.00502264 -0.000395819 2.31815e-07 -1.23382e-06 0.0185956 -0.00339262 6.89217e-05
0.723214 0.883929 1.33185e+18 7.66233 -1.6939 -0.0276086 274.969 0.00517508 0.00496141 0.005032 -0.000351582 1.07557e-06 -7.92676e-07 0.0206589 -0.00387495 0.000665363
0.723214 0.848214 1.33303e+18 5.18473 -2.33162 -0.00643886 275.008 0.00517809 0.00497102 0.00503502 -0.000308058 4.20243e-07 -1.31169e-06 0.0221861 -0.00344257 9.58839e-05
0.723214 0.901786 1.33092e+18 9.13149 -1.3481 -0.0288602 274.939 0.00517255 0.00495871 0.00502499 -0.000374213 -5.98687e-07 -5.3265e-07 0.0199863 -0.00345258 0.000411205
0.723214 0.866071 1.33235e+18 6.33477 -1.98886 0.00862761 274.982 0.0051767 0.00496611 0.0050322 -0.000330723 -1.19163e-07 -7.82574e-07 0.0213514 -0.00371188 0.000426647
0.723214 0.991071 1.32369e+18 19.1961 -0.0360372 0.0212334 274.617 0.00509953 0.00495879 0.00499793 -0.000464689 7.77484e-08 -1.86481e-07 0.0103819 -0.000648735 -7.25431e-05
0.723214 0.955357 1.32668e+18 14.4991 -0.399651 -0.0377223 274.756 0.00513432 0.00495504 0.00500856 -0.000434994 -2.24579e-07 2.85506e-08 0.0154327 -0.00247192 0.000133
0.723214 0.973214 1.32509e+18 16.6266 -0.212354 -0.0715138 274.689 0.00511735 0.00495658 0.00500222 -0.000451104 4.39824e-07 4.24439e-07 0.0132265 -0.00146528 -0.000320803
0.723214 0.9375 1.32829e+18 12.4605 -0.701547 -0.0763654 274.786 0.00514935 0.00495379 0.00501479 -0.000415579 6.02708e-07 -5.70943e-07 0.0167908 -0.00325251 0.000487377
0.741071 0.0446429 1.31463e+18 -2.56888 -0.196605 0.0530508 273.616 0.00492425 0.00501455 0.00495996 1.21853e-05 5.01526e-07 3.89851e-07 0.00781906 -0.00547521 -5.19728e-06
0.741071 0.00892857 1.31591e+18 -2.0221 -0.0535483 -0.00487371 273.539 0.00493556 0.00500856 0.00496494 1.98513e-05 4.84545e-07 -3.53175e-07 0.00656078 -0.0057196 0.000816084
0.741071 0.0625 1.31425e+18 -2.68007 -0.327876 -0.00142401 273.628 0.00492029 0.0050153 0.00495945 8.90374e-06 -4.63499e-07 6.02692e-07 0.00861004 -0.00515484 0.000295336
0.741071 0.0267857 1.31513e+18 -2.34907 -0.162759 0.0289184 273.594 0.00492935 0.00501134 0.00496253 1.58038e-05 -5.19037e-07 -1.83059e-07 0.00718264 -0.00536872 3.94874e-05
0.741071 0.116071 1.31306e+18 -3.02103 -0.819735 -0.0744819 273.757 0.00491011 0.00502078 0.0049577 2.48877e-06 1.14241e-08 6.27237e-07 0.00963323 -0.00455801 0.000599551
0.741071 0.0803571 1.31338e+18 -2.77971 -0.503749 -0.0775238 273.647 0.00491463 0.00501652 0.00495509 6.21805e-06 5.98974e-08 7.19407e-07 0.00872558 -0.00499463 -6.64771e-06
0.741071 0.133929 1.31279e+18 -3.06428 -0.989474 -0.0304007 273.749 0.00490763 0.00502272 0.00495475 4.52195e-07 -3.38962e-07 -5.62365e-08 0.00977766 -0.00433624 -0.000133451
0.741071 0.0982143 1.31348e+18 -3.00133 -0.678397 -0.011224 273.624 0.00491359 0.00501784 0.0049547 4.02729e-06 1.33685e-06 1.37781e-07 0.00936948 -0.00478388 0.000828391
0.741071 0.1875 1.31223e+18 -3.20335 -1.54496 0.024913 273.822 0.00490381 0.00502573 0.00495318 -5.96217e-06 -9.28669e-07 -1.16293e-06 0.0106843 -0.00368755 0.000423278
0.741071 0.151786 1.3126e+18 -3.12114 -1.17402 -0.00111492 273.788 0.00490801 0.0050251 0.00495202 -1.76347e-06 -4.77437e-07 -7.58862e-07 0.0098745 -0.00409541 -2.84249e-05
0.741071 0.241071 1.31349e+18 -3.28736 -2.02699 0.00338862 273.935 0.00490864 0.00503289 0.00496162 -1.31096e-05 -3.65104e-07 -1.22809e-06 0.0120517 -0.00345571 -0.000191936
0.741071 0.205357 1.31242e+18 -3.23041 -1.69606 -0.0174204 273.842 0.00490468 0.00502728 0.00495402 -9.30275e-06 1.11736e-07 -4.85487e-07 0.0107995 -0.0035774 0.000423947
0.741071 0.169643 1.31263e+18 -3.19043 -1.34268 -0.00874826 273.768 0.00490694 0.00502577 0.00495158 -4.00408e-06 2.19821e-07 -1.14869e-06 0.0108396 -0.00370947 0.000522866
0.741071 0.258929 1.3133e+18 -3.22619 -2.19932 -0.0717141 273.949 0.00490873 0.00503523 0.00495786 -1.60623e-05 2.63211e-07 -2.94536e-07 0.0115221 -0.00274437 6.21584e-05
0.741071 0.223214 1.31298e+18 -3.29979 -1.82273 0.016337 273.879 0.00490752 0.00503069 0.00495617 -1.0729e-05 -8.88627e-07 -8.67908e-08 0.0114523 -0.00355227 -0.000100425
0.741071 0.3125 1.31457e+18 -3.29587 -2.75166 0.0100491 273.963 0.00491852 0.00503833 0.00496015 -2.14282e-05 -4.76755e-07 -5.99563e-07 0.0130519 -0.00211616 0.000201289
0.741071 0.276786 1.31389e+18 -3.22487 -2.40881 -0.0297732 273.925 0.00491158 0.00503571 0.00495989 -1.79953e-05 7.55295e-08 -1.47713e-07 0.0118788 -0.0024546 0.000196671
0.741071 0.330357 1.31499e+18 -3.29121 -2.87494 0.0251633 274.049 0.00492132 0.00503976 0.00496539 -2.38062e-05 -6.13786e-07 -2.6132e-07 0.0134238 -0.00196945 0.000127637
0.741071 0.294643 1.31416e+18 -3.26649 -2.58544 -0.042958 273.939 0.0049137 0.00503627 0.004961 -1.94658e-05 -7.748e-09 -8.51738e-07 0.0124584 -0.00225943 0.000450792
0.741071 0.401786 1.31799e+18 -3.252 -3.64794 0.0334491 274.097 0.00493983 0.0050482 0.0049751 -3.55508e-05 2.46445e-07 4.52968e-07 0.0143377 -0.00107604 -0.00014618
0.741071 0.419643 1.3185e+18 -3.15728 -3.79801 0.0222601 274.168 0.0049467 0.005048 0.004978 -4.08882e-05 9.87238e-07 5.25289e-07 0.0148014 -0.000952387 0.0003176
0.741071 0.383929 1.31744e+18 -3.25553 -3.48769 0.0162199 274.056 0.00493489 0.00504704 0.00497262 -3.23257e-05 9.78481e-07 1.04765e-07 0.0142719 -0.00120786 0.000226383
0.741071 0.348214 1.3155e+18 -3.22817 -3.0926 -0.0542084 274.111 0.00492556 0.00504249 0.00496758 -2.62507e-05 4.80466e-07 2.03667e-07 0.0135116 -0.00172803 0.000238008
0.741071 0.366071 1.31643e+18 -3.25882 -3.30488 0.00759558 274.107 0.0049305 0.00504456 0.00497078 -2.9018e-05 1.05666e-06 -1.13302e-07 0.0142401 -0.00108034 0.000141757
0.741071 0.455357 1.31992e+18 -3.05306 -4.10847 -0.126467 274.286 0.00496154 0.0050514 0.00498237 -4.85721e-05 -1.24305e-07 -6.52689e-07 0.0158722 -0.000702285 0.00026204
0.741071 0.473214 1.32062e+18 -3.09271 -4.23031 -0.0566875 274.35 0.00496735 0.00505125 0.00498819 -5.24197e-05 9.73492e-08 -5.14541e-07 0.0167828 -0.000625621 0.000274078
0.741071 0.4375 1.31898e+18 -3.19156 -3.98904 -0.0473366 274.25 0.00495387 0.00505045 0.00497832 -4.42375e-05 1.75992e-06 -2.11509e-07 0.0149733 -0.00061175 -4.97909e-05
0.741071 0.491071 1.32169e+18 -3.02951 -4.37754 -0.0510521 274.396 0.00497807 0.00505228 0.00499105 -5.72619e-05 -9.65058e-07 -1.07008e-06 0.0167354 0.000172728 0.000649419
0.741071 0.544643 1.32477e+18 -2.7438 -4.72537 -0.0401452 274.391 0.00500331 0.0050511 0.00500181 -7.52228e-05 -3.29424e-07 1.01874e-06 0.0185946 -0.000280261 0.000396637
