TITLE = "Pathfinder plot"
VARIABLES = "X", "Y","rho","U","V","W","T","MOMxx","MOMyy","MOMzz","MOMxy","MOMxz","MOMyz","Qx","Qy","Qz"
ZONE f=point
0.8125 0.0625 1.32297e+17 -2.20852 -0.454832 0.00672055 273.951 0.000495059 0.000507285 0.000498818 -1.62582e-06 4.31355e-08 2.1683e-08 0.00102099 -0.000767079 8.57802e-06
0.8125 0.0267857 1.32501e+17 -1.89319 -0.165018 -0.0145628 273.826 0.000496321 0.000507041 0.000499428 -7.9915e-07 8.46485e-09 3.92117e-08 0.000899857 -0.000758696 4.91911e-05
0.8125 0.116071 1.32212e+17 -2.37456 -0.977527 -0.0239461 273.977 0.000493881 0.000507898 0.000498564 -2.74236e-06 -1.69118e-07 7.10499e-08 0.00113143 -0.000674919 4.22853e-05
0.8125 0.00892857 1.32609e+17 -1.63744 -0.043648 -0.0190204 273.807 0.000497339 0.000506719 0.000499857 -2.53515e-07 2.56058e-08 -8.77943e-09 0.000810192 -0.000787438 3.73684e-05
0.8125 0.0982143 1.32242e+17 -2.32407 -0.817175 -0.0939853 274.011 0.000494362 0.000507813 0.000498693 -2.31706e-06 -3.5849e-08 1.09493e-07 0.0011258 -0.000731669 6.56809e-05
0.8125 0.1875 1.32104e+17 -2.45254 -1.85205 0.00987717 274.136 0.000493236 0.000508752 0.000497991 -3.83551e-06 -3.34473e-08 -2.71447e-09 0.00125638 -0.000557333 -9.87724e-06
0.8125 0.151786 1.32121e+17 -2.45906 -1.40472 0.0805367 274.052 0.000493284 0.000508361 0.000498067 -3.25505e-06 -6.33208e-08 -1.5329e-08 0.00117593 -0.000622203 -4.57817e-05
0.8125 0.169643 1.32137e+17 -2.4381 -1.65346 0.0335203 274.052 0.000493178 0.000508542 0.000498173 -3.55314e-06 -1.08966e-07 -3.2345e-08 0.0012031 -0.000578482 -2.68821e-05
0.8125 0.133929 1.32139e+17 -2.37452 -1.18901 0.0491827 274.068 0.000493705 0.000508137 0.000498167 -2.95505e-06 -1.57632e-07 4.94962e-08 0.00122247 -0.000645052 6.43092e-06
0.8125 0.241071 1.32142e+17 -2.48318 -2.50511 0.0114581 274.212 0.000493411 0.000509243 0.000498174 -4.64643e-06 -7.96275e-08 1.17584e-08 0.00133341 -0.000419451 3.82326e-05
0.8125 0.205357 1.3205e+17 -2.48796 -2.05465 0.0105912 274.233 0.000493006 0.000508938 0.000497962 -4.07209e-06 2.78269e-08 -3.2473e-08 0.00126694 -0.000507787 5.01612e-05
0.8125 0.258929 1.3217e+17 -2.37365 -2.67751 0.00777992 274.29 0.000493662 0.000509542 0.000498366 -4.89337e-06 -3.0217e-08 3.48587e-08 0.00133936 -0.00044229 -8.24186e-06
0.8125 0.223214 1.32105e+17 -2.4879 -2.28423 -0.0648287 274.217 0.000493217 0.000509076 0.000498148 -4.31103e-06 -4.86442e-08 6.91845e-08 0.00127694 -0.00047717 7.28367e-05
0.8125 0.348214 1.32448e+17 -2.43739 -3.79288 0.0715369 274.309 0.000495579 0.000510275 0.000498982 -6.40158e-06 1.01413e-07 1.33571e-08 0.00152702 -0.000249903 5.25607e-05
0.8125 0.3125 1.3231e+17 -2.44398 -3.32365 -0.0804346 274.325 0.000494605 0.00050995 0.000498802 -5.68362e-06 -7.60325e-09 -5.68159e-08 0.00145036 -0.000320634 5.20132e-05
0.8125 0.276786 1.32223e+17 -2.4628 -2.87977 -0.0220239 274.27 0.000494027 0.000509663 0.000498382 -5.16895e-06 -1.06169e-08 1.4117e-08 0.00139791 -0.000396018 1.29833e-05
0.8125 0.366071 1.32517e+17 -2.42679 -4.0034 0.0635426 274.437 0.000496168 0.000510584 0.000499575 -6.73225e-06 -2.26815e-08 4.8344e-08 0.00155761 -0.000259049 2.19904e-07
0.8125 0.330357 1.32358e+17 -2.42963 -3.51681 -0.0145506 274.353 0.000495075 0.000510117 0.000498859 -6.07958e-06 1.22648e-08 -1.08908e-09 0.00144032 -0.000310678 4.7756e-05
0.8125 0.294643 1.32238e+17 -2.40425 -3.09241 -0.0294104 274.282 0.000494176 0.000509713 0.000498409 -5.37627e-06 5.41053e-08 1.56239e-08 0.00143291 -0.000371027 2.77352e-05
0.8125 0.455357 1.32923e+17 -2.3311 -4.93488 0.0189816 274.669 0.000499721 0.000511359 0.000501143 -8.83493e-06 -1.76178e-08 -4.15552e-08 0.00176846 -0.000127444 -2.01194e-05
0.8125 0.419643 1.32784e+17 -2.35161 -4.57153 0.00354212 274.629 0.000498378 0.000511358 0.000500677 -7.96707e-06 1.68485e-08 2.19291e-08 0.001762 -0.000182404 1.39348e-05
0.8125 0.383929 1.32573e+17 -2.37218 -4.21039 -0.0675895 274.479 0.000496658 0.000510721 0.000499813 -7.14609e-06 -7.80859e-08 -7.06442e-08 0.00158134 -0.000222401 2.1798e-05
0.8125 0.473214 1.33033e+17 -2.30074 -5.14913 0.00557391 274.733 0.000500629 0.00051145 0.000501745 -9.25561e-06 3.50023e-08 1.35106e-08 0.00182037 -0.000104617 1.18326e-05
0.8125 0.4375 1.32823e+17 -2.28853 -4.73912 0.00222784 274.634 0.000498897 0.000511378 0.000500619 -8.42346e-06 -2.18463e-08 2.30203e-08 0.00174794 -0.000140639 -4.80975e-06
0.8125 0.401786 1.32673e+17 -2.34973 -4.38091 -0.0148851 274.587 0.000497651 0.00051112 0.00050015 -7.48718e-06 -5.80291e-08 2.13902e-08 0.00165538 -0.000185698 -8.86976e-06
0.8125 0.491071 1.3316e+17 -2.21389 -5.29653 -0.000646892 274.745 0.000501714 0.00051163 0.000501989 -9.72037e-06 3.81285e-08 8.20879e-08 0.00190467 -8.25472e-05 1.76352e-05
0.8125 0.544643 1.33558e+17 -2.02799 -5.70872 -0.0247605 274.896 0.000505018 0.000512102 0.00050358 -1.14406e-05 1.1382e-10 7.39134e-08 0.00201837 -5.08618e-05 -9.33191e-06
0.8125 0.508929 1.333e+17 -2.13077 -5.43691 -0.0197683 274.765 0.000502798 0.000511805 0.000502426 -1.01768e-05 1.41153e-07 7.701e-08 0.00195766 -7.69904e-05 -2.08193e-05
0.8125 0.5625 1.33654e+17 -1.96431 -5.82848 -0.0329343 274.893 0.000506165 0.000512064 0.00050355 -1.19953e-05 1.65506e-07 5.00724e-08 0.0020148 -6.71991e-06 4.87672e-05
0.8125 0.526786 1.33451e+17 -2.028 -5.5986 -0.0600715 274.88 0.000504018 0.000512042 0.000503326 -1.08495e-05 1.42112e-07 9.71311e-08 0.00200264 -6.11825e-05 1.65558e-05
0.8125 0.616071 1.34102e+17 -1.65092 -6.07406 -0.0230565 275.097 0.000510154 0.000512172 0.000505676 -1.39803e-05 -5.51314e-08 2.63279e-08 0.00222515 -4.54273e-05 -1.68401e-05
0.8125 0.580357 1.33761e+17 -1.89548 -5.9429 -0.0115913 275.05 0.000507404 0.000512094 0.000504358 -1.26299e-05 4.6209e-08 3.12093e-08 0.00216338 -1.4335e-05 -2.26367e-05
0.8125 0.633929 1.34193e+17 -1.50925 -6.16159 -0.00748796 275.18 0.000511546 0.000512002 0.000505966 -1.47513e-05 4.51255e-08 -3.76495e-08 0.00229323 -1.64636e-05 -1.19985e-05
0.8125 0.598214 1.33909e+17 -1.82376 -6.00902 -0.0354654 275.095 0.000508718 0.000512115 0.000504962 -1.32391e-05 9.04335e-08 4.64837e-08 0.00220875 -2.14383e-05 -2.59069e-06
0.8125 0.723214 1.34806e+17 -0.558625 -5.97527 -0.0113251 275.415 0.0005195 0.000510085 0.000508228 -1.9491e-05 1.60044e-08 -6.76901e-08 0.00262013 -8.9152e-05 1.4153e-05
0.8125 0.6875 1.34588e+17 -1.0111 -6.18045 0.0050554 275.348 0.000516243 0.000511208 0.000507489 -1.73972e-05 2.38073e-08 -1.42555e-07 0.0024934 -4.44285e-05 -4.85693e-05
0.8125 0.741071 1.34943e+17 -0.235036 -5.79903 0.0437 275.465 0.000521344 0.000509662 0.000508644 -2.07416e-05 6.97333e-08 -1.99959e-07 0.00266414 -0.000125877 -1.76491e-05
0.8125 0.705357 1.34738e+17 -0.792816 -6.06771 0.018774 275.341 0.000517859 0.000510721 0.00050804 -1.84922e-05 6.29205e-08 -8.21741e-08 0.00253942 -6.37027e-05 -1.30312e-05
0.8125 0.651786 1.34328e+17 -1.39292 -6.17976 0.00164411 275.247 0.000513178 0.000511711 0.000506524 -1.55805e-05 1.03407e-07 -1.29286e-07 0.00242683 -5.45745e-06 1.27392e-05
0.8125 0.669643 1.3447e+17 -1.15803 -6.1772 0.0147805 275.334 0.000514809 0.000511495 0.000507212 -1.64602e-05 7.53053e-08 -1.03504e-07 0.00242587 -3.9032e-05 -4.49275e-05
0.8125 0.758929 1.35048e+17 0.0881376 -5.63648 0.0320107 275.485 0.000522927 0.000508909 0.000509125 -2.21631e-05 -1.01658e-08 -1.30901e-07 0.00274794 -0.000145833 1.90089e-05
0.8125 0.848214 1.35195e+17 3.15396 -3.97076 -0.067864 275.555 0.000528968 0.000504238 0.000509822 -3.11568e-05 -6.7679e-08 -1.85073e-08 0.00279487 -0.000277796 1.43757e-05
0.8125 0.8125 1.35227e+17 1.61136 -4.79574 -0.0263821 275.502 0.000527016 0.000506314 0.000509759 -2.6993e-05 8.36979e-08 -1.18673e-07 0.00278012 -0.000228221 1.71074e-05
0.8125 0.776786 1.35165e+17 0.563101 -5.41621 -0.00394762 275.452 0.000524488 0.000508241 0.000509373 -2.36775e-05 3.83429e-08 -6.9278e-08 0.00273314 -0.000177183 8.98376e-06
0.8125 0.866071 1.35088e+17 4.06341 -3.45863 -0.0374456 275.565 0.0005291 0.000503206 0.000509557 -3.35006e-05 1.11365e-07 -2.55398e-08 0.0027566 -0.000303758 3.09184e-05
0.8125 0.830357 1.35234e+17 2.31225 -4.43613 -0.0222792 275.508 0.000528147 0.000505352 0.000509711 -2.90166e-05 6.28004e-08 -9.29409e-08 0.00282127 -0.000270853 1.77811e-05
0.8125 0.794643 1.35227e+17 1.01414 -5.08126 -0.00257932 275.406 0.000525758 0.0005073 0.000509501 -2.51744e-05 -2.52761e-08 -1.12016e-07 0.00277578 -0.000217326 1.39158e-05
0.8125 0.991071 1.33299e+17 16.5105 -0.059318 -0.0374475 274.607 0.00051328 0.000500198 0.000502674 -5.03909e-05 -8.15748e-08 -3.88563e-08 0.00190654 -0.00018094 -1.92273e-05
0.8125 0.955357 1.34054e+17 11.6672 -0.684414 0.0349677 274.952 0.000521372 0.000499924 0.000505361 -4.6777e-05 -2.65288e-08 6.73545e-08 0.00227137 -0.000376422 -1.47529e-05
0.8125 0.919643 1.34635e+17 7.9173 -1.72154 0.0153946 275.314 0.000526778 0.000500665 0.000507844 -4.1491e-05 -5.75026e-08 6.69338e-08 0.00255433 -0.00040578 -8.90968e-07
0.8125 0.883929 1.34965e+17 5.17435 -2.87337 -0.0286873 275.53 0.000528902 0.000502295 0.00050907 -3.61894e-05 3.25647e-08 6.13222e-08 0.00269501 -0.000360927 -1.43805e-06
0.8125 0.973214 1.33681e+17 14.0106 -0.287839 -0.0508801 274.822 0.000517494 0.000500022 0.000504171 -4.88012e-05 -1.07479e-07 -2.14852e-08 0.00209409 -0.000303822 -4.64362e-05
0.8125 0.9375 1.34377e+17 9.77572 -1.17006 -0.0820718 275.085 0.000524319 0.000500191 0.000506568 -4.42797e-05 -4.69325e-08 -3.31723e-08 0.00240367 -0.00038523 5.12868e-05
0.8125 0.901786 1.34817e+17 6.48056 -2.29702 -0.0362501 275.457 0.000528194 0.0005014 0.000508572 -3.88403e-05 -6.69497e-10 1.6662e-07 0.00259036 -0.000373579 -9.5418e-06
0.830357 0.116071 1.32313e+17 -2.18268 -1.06437 -0.147636 274.055 0.000494309 0.00050893 0.000498676 -2.83514e-06 -6.76854e-08 3.23582e-08 0.00113858 -0.000703354 4.97128e-05
0.830357 0.0803571 1.32386e+17 -2.11004 -0.673236 -0.0333554 273.979 0.000494931 0.000508359 0.000499041 -2.21785e-06 -5.98302e-08 5.16953e-08 0.00104639 -0.000743844 2.29694e-06
0.830357 0.0446429 1.32518e+17 -1.91889 -0.335792 -0.0678157 273.94 0.000496164 0.000507876 0.000499565 -1.39106e-06 3.32145e-08 6.79079e-09 0.000989859 -0.00080462 4.39574e-06
0.830357 0.00892857 1.32736e+17 -1.47852 -0.0944295 -0.0748348 273.871 0.000497792 0.000507558 0.000500348 -5.44264e-07 4.51965e-08 2.53416e-08 0.000771335 -0.000859159 9.12151e-05
0.830357 0.0982143 1.32342e+17 -2.13305 -0.843999 -0.0804667 274.052 0.000494553 0.000508647 0.000499024 -2.68003e-06 -9.60199e-08 3.65453e-08 0.00107282 -0.000721214 7.91393e-05
0.830357 0.0625 1.32462e+17 -2.01084 -0.525359 -0.0284084 273.965 0.000495577 0.000508256 0.000499279 -1.83455e-06 -3.10107e-08 -5.42515e-08 0.00099034 -0.000774196 -4.51119e-05
0.830357 0.0267857 1.32611e+17 -1.77568 -0.212692 -0.0314357 273.904 0.000496796 0.000507692 0.000499976 -9.27387e-07 1.25782e-08 -1.27724e-07 0.000915404 -0.000848533 -1.02403e-05
0.830357 0.1875 1.32233e+17 -2.24566 -1.86097 0.0568222 274.174 0.000493435 0.000509683 0.000498538 -3.94284e-06 -1.21114e-07 3.74774e-08 0.00119686 -0.000567648 5.54294e-05
0.830357 0.151786 1.32257e+17 -2.24567 -1.50025 0.0747669 274.117 0.000493667 0.000509335 0.00049861 -3.49944e-06 -1.16651e-07 -1.47171e-08 0.00119079 -0.000615702 -2.60777e-05
0.830357 0.169643 1.32203e+17 -2.23323 -1.67395 0.0449691 274.187 0.000493525 0.000509602 0.000498261 -3.79413e-06 -5.25089e-08 -3.95744e-08 0.00120892 -0.000597512 1.65402e-06
0.830357 0.133929 1.32292e+17 -2.15654 -1.26992 -0.0118163 274.056 0.000493897 0.00050914 0.000498649 -3.18589e-06 -1.19297e-07 -1.90759e-08 0.00113004 -0.000661883 5.14948e-05
0.830357 0.241071 1.32235e+17 -2.2243 -2.62981 -0.0715718 274.358 0.000493638 0.000510243 0.000498808 -4.8297e-06 -6.23658e-09 1.13091e-07 0.00128759 -0.000471632 3.75819e-05
0.830357 0.205357 1.32182e+17 -2.25677 -2.09504 -0.0502198 274.206 0.00049323 0.000509766 0.000498252 -4.26294e-06 2.78177e-08 8.24183e-08 0.00123647 -0.000531276 7.50342e-05
0.830357 0.258929 1.3228e+17 -2.19771 -2.83902 -0.091837 274.338 0.000493945 0.000510276 0.000498865 -5.0355e-06 -9.73789e-09 -3.68854e-08 0.00132388 -0.000423111 1.50589e-05
0.830357 0.223214 1.32239e+17 -2.24166 -2.33332 -0.00217418 274.256 0.000493543 0.000510041 0.00049859 -4.51398e-06 -4.98902e-08 5.71048e-08 0.00125418 -0.00053039 3.10811e-05
0.830357 0.348214 1.32565e+17 -2.16533 -3.89722 -0.0356252 274.49 0.000495948 0.000511417 0.000499796 -6.55837e-06 -3.2521e-08 -6.27112e-08 0.00148958 -0.00032095 -1.98516e-06
0.830357 0.3125 1.32466e+17 -2.17759 -3.45528 -0.0857207 274.294 0.000494806 0.000510949 0.00049921 -5.98367e-06 -5.28426e-08 -2.27428e-09 0.00142608 -0.000330173 7.1309e-05
0.830357 0.276786 1.32306e+17 -2.22093 -3.07459 0.0448634 274.348 0.000494094 0.000510381 0.000498963 -5.27127e-06 -2.13374e-08 -3.69614e-08 0.00136763 -0.000417927 3.56351e-06
0.830357 0.366071 1.32631e+17 -2.18552 -4.19382 -0.0654094 274.487 0.000496503 0.000511527 0.000499867 -6.97269e-06 9.02356e-08 -2.03101e-10 0.00152316 -0.000243479 -6.13481e-06
0.830357 0.330357 1.32522e+17 -2.24016 -3.69875 0.00987284 274.413 0.000495451 0.00051121 0.00049959 -6.21599e-06 1.24213e-07 -1.70938e-08 0.00144444 -0.000316 7.37186e-07
0.830357 0.294643 1.32368e+17 -2.21613 -3.25128 -0.0596191 274.375 0.000494615 0.000510691 0.000498981 -5.644e-06 1.20954e-09 2.66289e-08 0.00140543 -0.000362338 2.40495e-05
0.830357 0.455357 1.33098e+17 -2.12817 -5.19184 -0.0317449 274.743 0.000500231 0.000512711 0.000501675 -8.9048e-06 -6.40478e-10 -3.69876e-08 0.00175565 -9.75769e-05 1.01827e-05
0.830357 0.419643 1.32906e+17 -2.1668 -4.8073 -0.00135616 274.723 0.000498704 0.000512354 0.00050126 -8.16604e-06 1.0936e-07 -1.09037e-07 0.00166665 -0.000149175 -1.46438e-05
0.830357 0.383929 1.327e+17 -2.1267 -4.44093 -0.0259906 274.567 0.000497088 0.000511912 0.00050012 -7.40027e-06 -6.95597e-08 8.84784e-09 0.00153066 -0.00021834 4.32437e-05
0.830357 0.473214 1.33221e+17 -2.12905 -5.32738 0.0194529 274.817 0.000501119 0.000512918 0.000502384 -9.4791e-06 -5.45601e-08 3.09567e-08 0.00182337 -7.10612e-05 -2.09814e-05
0.830357 0.4375 1.33008e+17 -2.11919 -5.00435 0.07869 274.698 0.000499333 0.00051254 0.000501474 -8.44335e-06 -6.47551e-08 -5.14461e-08 0.00177457 -9.88631e-05 -3.37142e-05
0.830357 0.401786 1.32827e+17 -2.18723 -4.67287 -0.00256606 274.613 0.000497977 0.000512101 0.000500737 -7.92274e-06 -5.3968e-08 -1.57723e-08 0.00164982 -0.000215589 3.86347e-05
0.830357 0.491071 1.33337e+17 -2.05408 -5.51863 -0.0234858 274.828 0.000502108 0.000512978 0.00050272 -9.93178e-06 8.74975e-08 -3.29597e-08 0.00185453 -8.19442e-05 -2.8969e-06
0.830357 0.544643 1.33761e+17 -1.90898 -5.96614 -0.0703563 274.903 0.000505643 0.000513361 0.000504048 -1.14468e-05 5.41559e-08 1.7068e-07 0.00199865 4.52264e-07 1.79916e-05
0.830357 0.508929 1.33479e+17 -1.92061 -5.69323 -0.0458573 274.895 0.000503344 0.000513249 0.000503202 -1.03954e-05 8.67827e-08 1.24169e-08 0.00194723 -7.64775e-05 -1.89323e-05
0.830357 0.526786 1.3362e+17 -1.90247 -5.84656 -0.0524892 274.974 0.000504575 0.000513367 0.000503896 -1.0968e-05 2.55718e-08 7.4444e-08 0.00195014 -4.3469e-05 -8.92058e-06
0.830357 0.616071 1.34337e+17 -1.58256 -6.45509 -0.050298 275.137 0.000510865 0.000513584 0.000506466 -1.39878e-05 2.99294e-08 4.32608e-08 0.00223009 1.68704e-05 -4.49872e-05
0.830357 0.580357 1.34008e+17 -1.76208 -6.27143 -0.0950391 275.058 0.000507937 0.00051349 0.000505295 -1.26814e-05 5.5068e-09 6.72666e-08 0.00210193 -2.64994e-05 7.87662e-06
0.830357 0.598214 1.34188e+17 -1.69769 -6.37865 -0.018254 275.064 0.000509451 0.000513553 0.000505804 -1.33018e-05 5.63413e-08 7.62624e-08 0.00220997 8.53697e-06 -1.66952e-05
0.830357 0.5625 1.3389e+17 -1.80586 -6.13245 0.0101825 274.972 0.000506779 0.000513427 0.000504699 -1.2129e-05 2.05172e-07 1.2153e-07 0.00206744 -1.48016e-05 -4.4972e-05
0.830357 0.723214 1.35185e+17 -0.658488 -6.39873 -0.0382393 275.506 0.000520734 0.000512317 0.000509592 -1.90951e-05 8.99663e-08 -6.4314e-08 0.00260149 -5.38691e-05 8.81865e-06
0.830357 0.6875 1.34941e+17 -1.0179 -6.52845 -0.0461211 275.398 0.000517257 0.00051322 0.000508768 -1.70346e-05 5.78096e-08 1.96115e-08 0.00248485 2.91019e-06 -3.10592e-06
0.830357 0.651786 1.34639e+17 -1.37506 -6.59334 -0.0654661 275.347 0.000514097 0.000513562 0.000507857 -1.54446e-05 1.33862e-07 2.44933e-08 0.00240859 -1.20922e-05 -3.30045e-06
0.830357 0.741071 1.35313e+17 -0.358764 -6.32619 0.0346654 275.554 0.00052252 0.000511844 0.000510007 -2.0252e-05 7.32747e-08 -1.51043e-08 0.0026734 -5.29659e-05 1.87677e-05
0.830357 0.705357 1.35057e+17 -0.903187 -6.46735 0.0143622 275.431 0.00051886 0.000512755 0.000509147 -1.79524e-05 2.32596e-08 5.30295e-09 0.00259361 -3.6117e-05 1.54626e-05
0.830357 0.669643 1.34807e+17 -1.17286 -6.60758 -0.0267281 275.343 0.000515547 0.000513378 0.000508487 -1.62149e-05 8.94435e-08 6.99566e-10 0.00243156 1.86715e-05 -3.97079e-05
0.830357 0.633929 1.34471e+17 -1.45513 -6.54918 -0.000260663 275.216 0.000512306 0.000513505 0.000507061 -1.45986e-05 6.06334e-08 -2.89009e-08 0.00230109 -3.52631e-06 -5.8398e-05
0.830357 0.758929 1.35486e+17 -0.0709089 -6.17033 0.0569261 275.593 0.000524428 0.000511378 0.000510752 -2.13726e-05 -1.09679e-07 -9.53314e-08 0.00275329 -7.60278e-05 -1.06477e-05
0.830357 0.848214 1.35658e+17 2.6502 -4.44453 0.0103522 275.696 0.00053129 0.000506378 0.000511434 -2.99597e-05 3.84313e-08 -7.45033e-08 0.00285177 -0.000276809 -2.41925e-05
0.830357 0.883929 1.35506e+17 4.5482 -3.34676 -0.0174455 275.558 0.000531638 0.000504 0.000510955 -3.51234e-05 -3.61561e-08 1.27522e-07 0.0027942 -0.000333174 1.28397e-05
0.830357 0.8125 1.35685e+17 1.24729 -5.37589 -0.0364835 275.612 0.000528917 0.00050857 0.000511453 -2.60016e-05 1.13384e-07 -5.08659e-09 0.00283367 -0.000163074 -5.0249e-05
0.830357 0.776786 1.35545e+17 0.294502 -5.90883 0.0589461 275.617 0.000525832 0.000510495 0.000511045 -2.27464e-05 5.96242e-08 6.5092e-08 0.00278844 -0.00010927 2.5607e-05
0.830357 0.866071 1.3564e+17 3.50102 -3.92395 0.0273793 275.645 0.000531775 0.000505295 0.000511535 -3.24461e-05 1.73499e-09 7.17367e-09 0.00282979 -0.000306293 2.5453e-05
0.830357 0.830357 1.35696e+17 1.82791 -4.92672 -0.0797602 275.604 0.000530127 0.000507506 0.000511385 -2.78934e-05 -5.34388e-08 8.96741e-08 0.00288627 -0.000220963 1.54399e-05
0.830357 0.794643 1.35646e+17 0.727176 -5.70406 -0.00691855 275.584 0.000527444 0.000509551 0.000511344 -2.42507e-05 -2.56836e-08 5.69639e-08 0.00281396 -0.000143873 -7.34868e-06
0.830357 0.991071 1.33615e+17 16.293 -0.0708979 -0.033659 274.644 0.000514635 0.000501136 0.000504182 -5.06068e-05 -1.0754e-07 1.81899e-08 0.0019528 -0.000237423 -2.5472e-05
0.830357 0.955357 1.34464e+17 11.1745 -0.80996 0.0351074 275.053 0.000523975 0.000500886 0.000507029 -4.65488e-05 1.98406e-08 4.72076e-09 0.00241114 -0.000406404 -5.34309e-06
0.830357 0.919643 1.35092e+17 7.34924 -2.03688 0.00904303 275.413 0.000529607 0.000502027 0.000509417 -4.07815e-05 -9.62375e-09 4.80498e-08 0.00261683 -0.000383546 8.67187e-05
0.830357 0.973214 1.34035e+17 13.6258 -0.369225 -0.0640559 274.85 0.000519461 0.000500846 0.000505563 -4.90121e-05 -2.63716e-08 -2.38016e-08 0.00214627 -0.000343372 1.93845e-05
0.830357 0.9375 1.34819e+17 9.15185 -1.38142 -0.0636942 275.219 0.00052725 0.000501279 0.000508327 -4.37865e-05 -7.53804e-08 7.83546e-08 0.00250173 -0.000394911 6.41134e-05
0.830357 0.901786 1.35339e+17 5.78721 -2.68195 0.00384853 275.517 0.000531033 0.000502909 0.000510515 -3.79031e-05 6.65352e-08 2.61714e-08 0.00270757 -0.000384601 1.5909e-05
0.848214 0.116071 1.32426e+17 -1.95659 -1.106 -0.0380087 274.093 0.000494468 0.000509833 0.000499105 -3.16186e-06 -1.03283e-07 -1.65224e-08 0.00107694 -0.000749277 8.47245e-06
0.848214 0.0803571 1.32533e+17 -1.91012 -0.703943 -0.0305294 274.062 0.000495356 0.000509356 0.000499741 -2.50558e-06 -1.06288e-07 3.38235e-08 0.00102012 -0.000812073 -8.94728e-06
0.848214 0.0446429 1.32696e+17 -1.79469 -0.347114 -0.0927834 273.974 0.00049665 0.000508924 0.000500237 -1.63566e-06 -8.41e-09 -4.4468e-08 0.000970367 -0.000859832 -2.58352e-06
0.848214 0.00892857 1.32872e+17 -1.34864 -0.0365714 -0.0287571 273.913 0.000498216 0.000508299 0.000500965 -6.4847e-07 8.61193e-08 9.76344e-09 0.000809845 -0.00086703 6.12267e-06
0.848214 0.133929 1.32366e+17 -1.94951 -1.29877 -0.00300842 274.142 0.000494166 0.000509955 0.000498877 -3.35058e-06 -5.6806e-08 -3.75242e-08 0.00113565 -0.000696978 1.80158e-05
0.848214 0.0982143 1.32477e+17 -1.95207 -0.876504 -0.0226536 274.099 0.00049498 0.000509646 0.00049939 -2.85889e-06 -5.99634e-08 3.11762e-08 0.00106793 -0.000798927 5.46732e-05
0.848214 0.0625 1.32618e+17 -1.85271 -0.501735 -0.00742729 273.961 0.000495873 0.000509059 0.000499925 -2.11739e-06 2.36595e-09 3.03977e-08 0.000965191 -0.000831771 -2.36981e-07
0.848214 0.0267857 1.32751e+17 -1.61319 -0.175538 -0.01753 273.963 0.000497266 0.000508568 0.000500545 -1.14429e-06 -3.38057e-08 -2.13979e-09 0.000858992 -0.00085084 4.72665e-06
0.848214 0.1875 1.32341e+17 -1.98857 -1.98265 0.0119073 274.117 0.000493515 0.000510311 0.000498745 -4.16366e-06 -1.15737e-07 -1.11961e-07 0.0011562 -0.000542761 6.12745e-06
0.848214 0.151786 1.32354e+17 -2.02875 -1.49958 -0.0107294 274.17 0.000493966 0.000510035 0.000499011 -3.56134e-06 -7.32911e-08 -2.48246e-08 0.0011422 -0.000679166 2.50679e-05
0.848214 0.169643 1.32324e+17 -2.01912 -1.76306 0.0289831 274.152 0.000493682 0.000510127 0.000498759 -3.96216e-06 -7.93257e-08 1.82477e-08 0.00114875 -0.000633231 5.32932e-05
0.848214 0.241071 1.32336e+17 -2.00085 -2.71638 -0.00398082 274.323 0.000493904 0.000510834 0.000498907 -4.94805e-06 3.39337e-08 -2.68417e-08 0.00127343 -0.000472379 3.60418e-05
0.848214 0.205357 1.32339e+17 -2.02688 -2.26355 0.0137159 274.208 0.000493698 0.000510535 0.000498816 -4.43323e-06 -1.93496e-09 -3.89061e-08 0.00120498 -0.000496022 5.26621e-05
0.848214 0.258929 1.32385e+17 -1.98903 -2.90601 0.00686539 274.364 0.000494209 0.000511033 0.000499179 -5.22451e-06 2.64052e-08 -7.55963e-08 0.0013085 -0.000458567 -1.00394e-05
0.848214 0.223214 1.3233e+17 -1.98412 -2.51493 -0.00471227 274.287 0.000493773 0.000510716 0.000498893 -4.70743e-06 -1.14273e-07 -7.15987e-09 0.00124871 -0.000464676 1.55534e-05
0.848214 0.383929 1.32861e+17 -1.93716 -4.53546 -0.041694 274.599 0.000497532 0.000512794 0.000500799 -7.62663e-06 -4.0003e-09 -3.34315e-08 0.00154585 -0.00022631 5.71112e-05
0.848214 0.348214 1.32706e+17 -1.94625 -4.02624 -0.0262985 274.523 0.00049633 0.000512321 0.000500292 -6.89006e-06 -5.22606e-08 1.9167e-08 0.00146106 -0.000270061 -2.22596e-05
0.848214 0.3125 1.32582e+17 -1.94564 -3.58458 -0.0662103 274.404 0.00049528 0.000511713 0.00049989 -6.1863e-06 -5.7462e-08 -1.53385e-08 0.00137938 -0.000346034 2.4747e-05
0.848214 0.276786 1.32459e+17 -1.9868 -3.1125 0.00819417 274.393 0.000494474 0.00051138 0.00049957 -5.54506e-06 2.15845e-08 -1.43396e-07 0.00130687 -0.000422519 -1.05806e-05
0.848214 0.366071 1.32795e+17 -1.86561 -4.27891 -0.0236326 274.603 0.000497017 0.000512634 0.000500746 -7.29641e-06 9.17371e-08 -2.33127e-08 0.00148177 -0.000253013 -1.85296e-05
